epoch,loss,val_loss
0,0.6441535654067994,0.35741811656951905
1,0.3874400876045227,0.3177388725280762
2,0.2995088793754578,0.27249782848358156
3,0.2655590690612793,0.2151145920753479
4,0.24908909568786622,0.27661307954788206
5,0.23913965730667114,0.20849348306655885
6,0.22669590063095094,0.19823862504959106
7,0.22543522567749025,0.19508705425262451
8,0.21682505044937134,0.28866043281555176
9,0.21386366176605226,0.198223792552948
10,0.20714722499847413,0.1955562629699707
11,0.20503260049819946,0.2127023229598999
12,0.20431285495758056,0.18720377445220948
13,0.19888181009292602,0.17466290473937987
14,0.19503281955718993,0.17769345808029174
15,0.19624588537216187,0.19697311639785767
16,0.190109272480011,0.1773972487449646
17,0.19240330877304077,0.17532224988937378
18,0.18490158157348632,0.1768560061454773
19,0.18441639242172242,0.1690796241760254
20,0.1854330325126648,0.1737081823348999
21,0.1814364797592163,0.22145993232727051
22,0.1797569550514221,0.16463914442062377
23,0.18052713203430176,0.44169054460525514
24,0.17911886310577393,0.20521220111846925
25,0.18000766677856445,0.17843565082550047
26,0.17310758104324342,0.20166647672653198
27,0.17158706464767456,0.24997455739974975
28,0.1736149380683899,0.1829277219772339
29,0.17410515813827515,0.16985544490814208
30,0.1688850721359253,0.17242157888412477
31,0.17011504850387574,0.16508922958374023
32,0.17022394609451294,0.1772205171585083
33,0.1701483426094055,0.16075460529327393
34,0.16702195711135864,0.16667798852920532
35,0.16693928718566894,0.17150746440887452
36,0.16508263731002806,0.15218316888809205
37,0.1683166311264038,0.15981180143356324
38,0.16357061767578124,0.15522455883026123
39,0.1644597885131836,0.20096942806243898
40,0.1623321551322937,0.1691376738548279
41,0.16352626132965087,0.18668266677856446
42,0.16168226413726808,0.15808334255218506
43,0.16425466451644896,0.15500493144989014
44,0.16183100509643555,0.1512601079940796
45,0.1612896758079529,0.15874284315109252
46,0.1590812542915344,0.1524178113937378
47,0.16172246179580688,0.161581458568573
48,0.1596677041053772,0.15886876583099366
49,0.15878635625839232,0.1800299382209778
50,0.15723110160827636,0.22620360803604125
51,0.15919296941757202,0.15665499353408813
52,0.1566242522239685,0.15043478870391847
53,0.1571633626937866,0.1541895637512207
54,0.15479066381454468,0.1461822681427002
55,0.15509739122390748,0.14697927808761596
56,0.15554283390045165,0.17316035223007203
57,0.15502415342330933,0.1445261344909668
58,0.15463818912506103,0.1748294095993042
59,0.15375984373092652,0.14968120622634887
60,0.15385971336364745,0.1812423858642578
61,0.1546301335334778,0.1519298267364502
62,0.15189730434417725,0.14496665954589844
63,0.15175857534408568,0.2318421320915222
64,0.14752703914642334,0.14588534593582153
65,0.15570345668792723,0.14376138162612914
66,0.153971040725708,0.16307638692855836
67,0.15138378963470459,0.17381059646606445
68,0.1496171766281128,0.19333597946166992
69,0.15273295497894288,0.16390642499923705
70,0.149838338470459,0.1718730697631836
71,0.1479077422142029,0.16423929834365844
72,0.14982920179367065,0.1533015651702881
73,0.14887201929092408,0.1459060015678406
74,0.14989719743728638,0.15149356651306153
75,0.14821100854873656,0.14287394618988036
76,0.15168560857772828,0.1423288974761963
77,0.14771057262420653,0.15454823684692381
78,0.14754500436782836,0.15385115194320678
79,0.14729805822372435,0.1533478865623474
80,0.14872144784927369,0.1877365312576294
81,0.14816012325286865,0.15221903276443483
82,0.14514275493621825,0.16859090662002563
83,0.14766435594558716,0.14075390338897706
84,0.14557821712493896,0.16353165531158448
85,0.1472086564064026,0.14454054117202758
86,0.14518485527038574,0.1489199905395508
87,0.14539020862579347,0.15320817041397095
88,0.14682178354263306,0.14584569501876832
89,0.14558129262924194,0.17225224447250367
90,0.14438640451431276,0.14734844923019408
91,0.14493141384124755,0.14228482818603516
92,0.1435926836013794,0.22234194421768189
93,0.1450795771598816,0.22077413606643675
94,0.14496216688156127,0.14314220094680785
95,0.14359180603027344,0.13797214078903197
96,0.14387371711730956,0.14587265348434447
97,0.1419175874710083,0.14546028137207032
98,0.14644459314346314,0.16782746934890747
99,0.14398709650039673,0.14016386556625365
100,0.1428485855102539,0.14319496536254883
101,0.14065161504745483,0.17658657550811768
102,0.14306400995254517,0.14678101682662964
103,0.14273859548568726,0.15301043701171874
104,0.141381290435791,0.14271979713439942
105,0.14114647912979125,0.170897141456604
106,0.1429877420425415,0.14533613061904907
107,0.14444532403945923,0.16888858938217163
108,0.1418562964439392,0.15051225900650025
109,0.1413207166671753,0.1444711561203003
110,0.14067961740493776,0.14250252866744995
111,0.14247264986038208,0.16445797634124756
112,0.13863760347366333,0.1410049524307251
113,0.13883570194244385,0.15712657880783082
114,0.14156949663162233,0.14257780218124388
115,0.14085227289199828,0.14011753368377686
