epoch,loss,val_loss
0,0.6156517803192139,0.4817735285758972
1,0.3559058656692505,0.33656820821762085
2,0.2656846202850342,0.31841939878463743
3,0.23560222053527832,0.23154246759414673
4,0.21189079427719115,0.8008943791389466
5,0.22434337768554688,0.21635978317260743
6,0.19802289323806763,0.39920161867141724
7,0.18581771869659425,0.15816609477996826
8,0.17761833715438843,0.15592003870010376
9,0.1713342349052429,0.160978515625
10,0.1679102656364441,0.1828760757446289
11,0.16515386772155763,0.16120965433120726
12,0.15848769598007204,0.14085413217544557
13,0.15725605754852295,0.13741839551925658
14,0.14582508001327515,0.16025455474853514
15,0.150538125705719,0.2172355833053589
16,0.14603120708465575,0.14194468212127687
17,0.14519131107330321,0.12151010942459106
18,0.1427278628349304,0.12654043626785277
19,0.14044204635620117,0.12141684246063232
20,0.14019085063934325,0.1147810468673706
21,0.13835309114456176,0.16799998903274535
22,0.1338426248550415,0.123495774269104
23,0.13149330415725707,0.14235610485076905
24,0.13702245769500732,0.14752493381500245
25,0.12985718088150025,0.14886429834365844
26,0.12931477737426758,0.11140123414993286
27,0.12904739837646484,0.11436178970336915
28,0.12804127626419068,0.14737461614608766
29,0.12783512477874756,0.2140196852684021
30,0.12369695892333984,0.13339069175720214
31,0.12382303476333618,0.12700246810913085
32,0.1233164083480835,0.16479996490478516
33,0.12380155076980591,0.2671552348136902
34,0.1268764585494995,0.10744799852371216
35,0.12079693908691407,0.16321093845367432
36,0.12310473527908325,0.10906623840332032
37,0.11950961112976075,0.1255843358039856
38,0.11966382341384887,0.14347874021530152
39,0.11718814144134522,0.13496671104431152
40,0.11883780889511109,0.1230594563484192
41,0.11719813222885132,0.11410850524902344
42,0.11697274169921874,0.11068513584136963
43,0.11586972436904908,0.12292633485794068
44,0.11751278085708618,0.10990716361999511
45,0.11240324516296386,0.10370822954177857
46,0.11108489866256714,0.13394892597198485
47,0.11345288696289063,0.10641333675384522
48,0.11163309268951416,0.11497191190719605
49,0.11248854951858521,0.10385998916625977
50,0.1136503957748413,0.10169890785217285
51,0.11031133546829223,0.10669456768035888
52,0.11119981689453125,0.10603017377853394
53,0.11164566574096679,0.10857066726684571
54,0.11051945953369141,0.10742162227630615
55,0.10868855905532837,0.09837201738357544
56,0.10778424167633056,0.10031113958358764
57,0.10617163362503051,0.10416461277008057
58,0.10874821844100953,0.10032719612121582
59,0.10803158979415893,0.10543828105926514
60,0.10641505317687988,0.09774145793914794
61,0.10837768602371216,0.15229444789886476
62,0.10521955795288086,0.15352409791946411
63,0.10410358839035035,0.10462571811676026
64,0.10696052904129029,0.09522020196914673
65,0.10638260946273803,0.09437407255172729
66,0.10261888427734375,0.23941496324539185
67,0.10532764301300049,0.13278275632858277
68,0.10447763423919677,0.11163603687286378
69,0.10500369396209717,0.12162174797058105
70,0.10551295146942138,0.09795610237121583
71,0.10280659399032593,0.09427363967895508
72,0.10477469110488892,0.11194727659225463
73,0.10334244327545165,0.09961100387573242
74,0.10329461193084717,0.10109525156021118
75,0.10256121349334717,0.10181581830978394
76,0.10253361301422119,0.10466459798812866
77,0.10365404224395752,0.09386483335494995
78,0.10029387254714967,0.11858946371078491
79,0.10156371593475341,0.103981201171875
80,0.10268159666061401,0.09909872913360596
81,0.10099490203857422,0.0985098876953125
82,0.10103277673721313,0.17374948263168336
83,0.10345218238830567,0.09344028329849244
84,0.1007727783203125,0.10316710710525513
85,0.10168526811599732,0.11697125005722046
86,0.100002606010437,0.10028725242614746
87,0.09938691816329956,0.12585533380508424
88,0.10170876379013062,0.09581916618347168
89,0.09724144744873046,0.13500011110305787
90,0.10010827169418335,0.09664400672912597
91,0.09771401672363281,0.10135254573822021
92,0.0968574330329895,0.09348859930038453
93,0.10221490449905396,0.11158399105072021
94,0.0985107211112976,0.10349570560455322
95,0.09968591499328613,0.1571792607307434
96,0.09725263528823852,0.10714274263381958
97,0.09985698909759522,0.12487399864196777
98,0.0960971757888794,0.0949702959060669
99,0.0968593999862671,0.10279504346847534
100,0.09816165075302125,0.1033623547554016
101,0.09649662475585938,0.10011714029312134
102,0.09572303237915039,0.09153834295272827
103,0.09545330305099488,0.1309105110168457
104,0.0982415759086609,0.09243439865112305
105,0.09621153230667115,0.10603740692138672
106,0.09592782526016236,0.09060071802139283
107,0.09775840187072754,0.09502903461456298
108,0.09721986722946167,0.10628200531005859
109,0.09539692001342774,0.09564685916900635
110,0.09763166513442993,0.09207529830932618
111,0.0934602635383606,0.09461767148971557
112,0.09484760227203369,0.09082167911529541
113,0.09490951004028321,0.10895735216140746
114,0.0976318434715271,0.09417015027999878
115,0.09508671054840089,0.10101652622222901
116,0.09590403022766113,0.09429426240921021
117,0.09422982015609742,0.08939761734008789
118,0.09446231603622436,0.09426808404922485
119,0.09266061000823975,0.09852141094207764
120,0.09523129177093506,0.0893384656906128
121,0.09450434541702271,0.09027316331863404
122,0.09414039039611817,0.10598219776153564
123,0.09413431978225709,0.12488730764389037
124,0.09369552545547485,0.09433607196807861
125,0.094728502368927,0.09254729986190796
126,0.09344572267532349,0.10345495176315307
127,0.09240609807968139,0.08714548826217651
128,0.09452199516296386,0.09746715259552002
129,0.09407604150772095,0.10485718822479248
130,0.09329804859161377,0.08858352279663086
131,0.09187026605606079,0.09096338987350464
