epoch,loss,val_loss
0,0.6074243963241577,0.6993303756713867
1,0.3471526927947998,0.25663928842544553
2,0.2701842385292053,0.28586438941955566
3,0.23435702333450317,0.20589439821243286
4,0.2139210555076599,0.16660964918136598
5,0.19792905521392823,0.3155447273254395
6,0.1889775149345398,0.40232018423080446
7,0.1855164379119873,0.1469523606300354
8,0.1737312629699707,0.15920958709716798
9,0.16879998407363891,0.1468040895462036
10,0.16360084772109984,0.15820069694519043
11,0.1632052812576294,0.15768288946151734
12,0.15508158349990844,0.13033727025985717
13,0.15353983612060546,0.1262632522583008
14,0.14530303440093995,0.1778480248451233
15,0.14726776971817016,0.11765274000167847
16,0.14494212169647216,0.14584285163879396
17,0.14060843057632447,0.13029974699020386
18,0.1400563793182373,0.12739759635925293
19,0.13527614116668701,0.12127378654479981
20,0.1370158079147339,0.1978097777366638
21,0.13589243278503418,0.14385336685180664
22,0.13314920244216918,0.13473566198349
23,0.13275488500595092,0.10921049642562866
24,0.13264900617599487,0.12700355386734008
25,0.13033095054626465,0.12338249397277833
26,0.12996004180908202,0.12585046672821046
27,0.12732290534973145,0.1823374629020691
28,0.12343853731155395,0.11063065338134766
29,0.12713778591156005,0.12776642036437988
30,0.12416368350982666,0.30285234451293946
31,0.1268970272064209,0.10859819555282593
32,0.11995950393676758,0.13359599924087526
33,0.12339806213378907,0.13758578395843507
34,0.12240258483886719,0.125485942363739
35,0.11944884443283081,0.10860144662857056
36,0.11854369621276856,0.1222290358543396
37,0.11945512180328369,0.11708048152923584
38,0.11936510610580445,0.14349456691741944
39,0.11719213275909424,0.1472817769050598
40,0.11795841932296752,0.11701696157455445
41,0.11688163757324219,0.10784344244003295
42,0.11438402051925659,0.13023240280151366
43,0.1169617416381836,0.12270329809188843
44,0.11458095483779908,0.1274654607772827
45,0.11333397655487061,0.12349391937255859
46,0.11384210062026978,0.10562951803207397
47,0.11220258045196534,0.15348622369766235
48,0.11616076173782348,0.10554372692108155
49,0.11286365070343017,0.10122211790084838
50,0.11042188682556152,0.09971947574615478
51,0.1115257248878479,0.1050671672821045
52,0.11060574340820313,0.1888383779525757
53,0.11187973117828369,0.1579662480354309
54,0.11049761362075805,0.09875062990188599
55,0.10855942363739014,0.10258933115005493
56,0.10999390268325805,0.11017506694793701
57,0.10951099662780761,0.10586062383651733
58,0.10751859169006348,0.11698311710357666
59,0.10771030950546265,0.14736674022674562
60,0.10773103189468383,0.1050176854133606
61,0.10730473852157593,0.11357081174850464
62,0.106993053150177,0.11089229440689087
63,0.10889458074569702,0.09579947996139526
64,0.10708671102523803,0.10568556070327759
65,0.10666607303619385,0.10929940843582153
66,0.107849027633667,0.11162588119506836
67,0.10565658912658692,0.13448213338851928
68,0.10512181015014649,0.09777718591690064
69,0.1074785638809204,0.11620625305175782
70,0.10632989826202392,0.09481303882598877
71,0.10456498260498047,0.11300083875656128
72,0.10489904346466064,0.09662058353424072
73,0.10644301338195801,0.10155770587921142
74,0.10411893291473388,0.10309718656539917
75,0.10605826997756958,0.09461705923080445
76,0.10358727807998658,0.09754653024673463
77,0.10280190773010255,0.10724924564361572
78,0.10259600067138672,0.10013106870651245
79,0.10299893112182618,0.10009177494049072
80,0.10219633007049561,0.09456479644775391
81,0.10254729270935059,0.13019957399368287
82,0.10126252679824829,0.11122343063354492
83,0.10331710023880004,0.09222621965408326
84,0.10191127939224243,0.09860631513595582
85,0.10164000692367554,0.11274818181991578
86,0.10212994422912598,0.11833887386322021
87,0.10252268238067627,0.11416209983825684
88,0.10050542097091675,0.09946941995620727
89,0.10016486539840698,0.10047143602371215
90,0.10089341440200805,0.1180793743133545
91,0.10045886726379394,0.14448802709579467
92,0.09888841581344604,0.0908931713104248
93,0.10018236074447631,0.09112585735321045
94,0.09888922367095947,0.11156348705291748
95,0.1007245415687561,0.09833200359344482
96,0.09983121404647827,0.09412680625915527
97,0.09941532297134399,0.1050156865119934
98,0.09951823644638061,0.09387146663665771
99,0.0977647970199585,0.11797539138793946
100,0.09823463716506958,0.1036989426612854
101,0.09898373413085937,0.09710641860961915
102,0.09833122549057007,0.1020713973045349
103,0.09927527647018433,0.10969748735427856
104,0.0984194465637207,0.09262241888046265
105,0.09886237592697143,0.10467725133895874
106,0.10012827253341675,0.09485549354553223
107,0.0975362512588501,0.10104172325134278
108,0.0954457407951355,0.21970933723449707
109,0.10008262357711792,0.09543469905853272
110,0.09810048618316651,0.09546332597732544
111,0.0961588194847107,0.11986586332321167
112,0.09803493280410766,0.10848863077163697
