epoch,loss,val_loss
0,0.6778816793441772,0.5718971071243286
1,0.5008309229850769,0.44427592706680297
2,0.4638199048995972,0.4363800892829895
3,0.45711846466064454,0.4420480828285217
4,0.4523017213821411,0.47162981939315796
5,0.4456330596923828,0.42612437915802004
6,0.44555413990020754,0.4323140082359314
7,0.44118418836593626,0.42421912384033206
8,0.4378205248832703,0.4247925400733948
9,0.43516314439773557,0.42354646635055543
10,0.4364557914733887,0.41898035287857055
11,0.4349565128326416,0.4783082280158997
12,0.4320925143241882,0.5015524063110351
13,0.43274085235595705,0.42054625511169436
14,0.43037140493392945,0.4456049017906189
15,0.43188120946884156,0.438853301525116
16,0.42810525007247924,0.41331130123138426
17,0.42896023950576784,0.4386439261436462
18,0.42791042318344114,0.4153662428855896
19,0.42838383893966675,0.41432192754745484
20,0.42823585281372073,0.4264905505180359
21,0.42604472274780275,0.41382187843322754
22,0.4272776944160461,0.4118269181251526
23,0.42394017066955564,0.4381775579452515
24,0.42348823041915895,0.4160386304855347
25,0.42386310815811157,0.4370056104660034
26,0.42537796316146853,0.4133916358947754
27,0.42232711353302,0.4130116467475891
28,0.42209095888137815,0.4083628935813904
29,0.4278049934387207,0.4284035210609436
30,0.42304653186798097,0.4314746341705322
31,0.42284202127456666,0.4133159227371216
32,0.42129565515518186,0.4093966197967529
33,0.42349653224945066,0.40764791440963744
34,0.4213732395172119,0.41140779542922973
35,0.4206576567649841,0.4343926196098328
36,0.4225077070236206,0.5078410968780518
37,0.42232403469085694,0.4114401359558105
38,0.42079084825515745,0.4146149401664734
39,0.4187255697250366,0.4073621654510498
40,0.42166112833023073,0.43369838285446166
41,0.41927989149093625,0.4120279064178467
42,0.4202490240097046,0.4077472710609436
43,0.4180677433013916,0.42496118211746214
44,0.4185104447364807,0.4069222946166992
45,0.4195184434890747,0.41052518129348753
46,0.418747439289093,0.4698464298248291
47,0.4188034079551697,0.4078546214103699
48,0.41852835884094236,0.4266103892326355
49,0.4195425443649292,0.4212716689109802
50,0.4171309880256653,0.4070141434669495
51,0.41555319232940674,0.4085331645011902
52,0.4186874835014343,0.4045021872520447
53,0.4158967430114746,0.4082793731689453
54,0.4183901699066162,0.4100086007118225
55,0.4164521819114685,0.41306146812438965
56,0.41793693952560423,0.40768874216079715
57,0.4165850896835327,0.45184122514724734
58,0.4173165325164795,0.4312931180000305
59,0.41596896276474,0.4106678700447082
60,0.41883473682403566,0.40795541381835937
61,0.41664918842315674,0.4069567894935608
62,0.4153360324859619,0.4057540159225464
63,0.4144979437828064,0.4434127492904663
64,0.4160567360877991,0.4186130528450012
65,0.4158878083229065,0.4173983521461487
66,0.4148096451759338,0.4189885139465332
67,0.41617894887924195,0.4058841762542725
68,0.4145719302177429,0.4048567771911621
69,0.4128567310333252,0.4109067406654358
70,0.41396732206344605,0.4145237574577332
71,0.4148677572250366,0.4066554369926453
72,0.41365618543624877,0.4109516487121582
