epoch,loss,val_loss
0,0.7172554610252381,0.6521019544601441
1,0.4744089996337891,0.3506729946136475
2,0.3150956582069397,0.2709630823135376
3,0.24602693605422973,0.1855087037086487
4,0.2283444538116455,0.19850686693191527
5,0.20851261053085327,0.16346715879440307
6,0.19666552209854127,0.16315434837341308
7,0.19154520835876465,0.17129833364486693
8,0.18071550273895265,0.18723159980773926
9,0.17462517318725587,0.1426069459915161
10,0.17002069778442383,0.18372118139266969
11,0.16198875694274903,0.13962625741958617
12,0.15958710870742798,0.1449257559776306
13,0.15907698392868042,0.1458819422721863
14,0.1521684296607971,0.17178174018859863
15,0.15156029243469238,0.1586413311958313
16,0.14521715517044068,0.1391758508682251
17,0.13783746242523193,0.13937008953094482
18,0.14387356958389283,0.22489467906951904
19,0.1424811396598816,0.15437473917007447
20,0.13950016641616822,0.11910770082473755
21,0.13553301811218263,0.17197413539886475
22,0.1328738521575928,0.1314731249809265
23,0.13380863132476806,0.29238357496261597
24,0.13576825265884399,0.13043955755233766
25,0.1314196710586548,0.14150024938583375
26,0.12824375925064088,0.11862369298934937
27,0.12853807849884033,0.11414925098419189
28,0.1247466567993164,0.1230118751525879
29,0.12540852489471435,0.21959167671203614
30,0.12580004425048827,0.11635179567337037
31,0.1263814266204834,0.12427287435531616
32,0.1218116826057434,0.1077421531677246
33,0.11998955755233764,0.11770885229110718
34,0.1232366096496582,0.13274533462524413
35,0.12104111347198486,0.10589990758895874
36,0.11947576456069946,0.10906085968017579
37,0.11719980239868164,0.11364372968673705
38,0.11827541246414185,0.10927040672302246
39,0.1170598505973816,0.11356755781173707
40,0.11718250894546509,0.1061897258758545
41,0.11588753623962403,0.118376540184021
42,0.11649448146820068,0.24151604843139649
43,0.11735166854858399,0.10460229063034057
44,0.11465981426239014,0.09935509920120239
45,0.11300681142807006,0.10430997896194458
46,0.11205262422561646,0.10558923387527466
47,0.10882604637145996,0.15768270874023438
48,0.10973104839324951,0.10776223611831665
49,0.11210238304138184,0.10359733152389526
50,0.1134263575553894,0.10315404891967773
51,0.10970443487167358,0.10669842147827148
52,0.10819600706100464,0.10776348733901978
53,0.11046157398223877,0.11441044378280639
54,0.10814831066131592,0.12745409870147706
55,0.10777428359985351,0.12689177179336547
56,0.10896625175476074,0.1602884693145752
57,0.10775119638442993,0.13748775005340577
58,0.10896899108886719,0.15981785202026366
59,0.10605071048736572,0.09368246364593506
60,0.10741714239120484,0.11346147441864014
61,0.10824694242477417,0.10667714738845825
62,0.10463140478134156,0.10051742315292359
63,0.10337060422897339,0.09657172060012817
64,0.10632360153198242,0.1361469225883484
65,0.105583043384552,0.10429047536849975
66,0.10385057334899903,0.23272890710830688
67,0.10864100742340088,0.12490844440460205
68,0.1039717399597168,0.09863735342025756
69,0.10168134469985962,0.10749548196792602
70,0.10322026576995849,0.09488990354537964
71,0.10104147443771362,0.16392209100723268
72,0.10260931882858276,0.10677765703201295
73,0.10340215997695923,0.10393954038619996
74,0.10388810443878174,0.09940636348724365
75,0.10006603889465332,0.18733847427368164
76,0.10112341756820678,0.10057495403289794
77,0.10079474182128906,0.10311589527130127
78,0.10082834463119507,0.09387655067443848
79,0.10144299173355102,0.09538631010055541
