epoch,loss,val_loss
0,0.6611312334060669,0.46332182121276855
1,0.46196090021133424,0.43535000705718996
2,0.4182104453086853,0.41450253582000735
3,0.406778671169281,0.3840071382522583
4,0.39653044843673707,0.37364897680282594
5,0.39407799530029297,0.38104508781433105
6,0.3848278447151184,0.36767771291732787
7,0.38004117784500124,0.40636290454864504
8,0.38171250104904175,0.3884294018745422
9,0.3791609543800354,0.39037174034118655
10,0.3759796838760376,0.36410960817337035
11,0.37172867670059206,0.36187942743301393
12,0.37244355421066283,0.38966577959060666
13,0.37266145677566526,0.3667472929954529
14,0.3683917553901672,0.3778336672782898
15,0.3719916724205017,0.3605067472457886
16,0.3683818190574646,0.37965267276763914
17,0.36681268615722656,0.35736319828033447
18,0.3683935030937195,0.35783860874176027
19,0.36376542654037475,0.4488569436073303
20,0.3692971477508545,0.3677016181945801
21,0.36735179195404055,0.35737976121902465
22,0.36376883602142335,0.35390710639953615
23,0.36356759967803953,0.3567033195495605
24,0.3628218557357788,0.3634084815979004
25,0.36091486921310423,0.35651413106918334
26,0.36146910305023194,0.353256911277771
27,0.36206646137237547,0.5529766397476197
28,0.36319325637817385,0.3542979259490967
29,0.3626277896881103,0.39612027740478517
30,0.3607477047920227,0.3533279700279236
31,0.36091375799179076,0.35303306198120116
32,0.35766747522354125,0.35090858840942385
33,0.35781422538757324,0.4025014567375183
34,0.3596063591957092,0.3746375679969788
35,0.35948869409561157,0.3651312503814697
36,0.35773768320083615,0.4067671761512756
37,0.35993586616516116,0.35084119319915774
38,0.35672620429992674,0.393583110332489
39,0.35849927558898925,0.35043579864501956
40,0.35890217485427856,0.3516105360984802
41,0.3563020217895508,0.36118952083587647
42,0.3592209468841553,0.35442726373672484
43,0.35636236391067505,0.35505114936828613
44,0.35565467920303345,0.3522088599205017
45,0.35866249074935913,0.3566288003921509
46,0.35646290521621704,0.37807013988494875
47,0.35665702428817747,0.35850875520706177
48,0.3564800910949707,0.35554343128204347
49,0.35555191087722776,0.3582285532951355
50,0.35406719942092896,0.34984579229354856
51,0.3570205193519592,0.3651772971153259
52,0.35490043334960936,0.35288381481170655
53,0.35422764892578124,0.3479061236381531
54,0.3540818981170654,0.3518886713981628
55,0.35532475996017454,0.34828756284713747
56,0.3563597207069397,0.34860892248153685
57,0.3531985289573669,0.40692383098602297
58,0.3560449292182922,0.34950506925582886
59,0.3527437860488892,0.36069297885894774
60,0.35227892398834226,0.35007324409484863
61,0.35346110677719117,0.3534514660835266
62,0.35124877309799196,0.3519992160797119
63,0.35286041660308837,0.35437621021270754
64,0.3529321160316467,0.3489775953292847
65,0.35335398712158206,0.3702834043502808
66,0.35295839347839353,0.3936730718612671
67,0.3543495192527771,0.35204354190826415
68,0.35217855472564696,0.3489231185913086
69,0.35196674070358275,0.34700325727462766
70,0.3526515216827393,0.34686712312698365
71,0.350755989074707,0.3447559275627136
72,0.35217993631362915,0.34696336650848386
73,0.351746856880188,0.3540176901817322
74,0.35095222234725953,0.3478939294815063
75,0.34921138010025027,0.3462903814315796
76,0.35112419157028196,0.3504864864349365
77,0.35023948497772217,0.35262991666793825
78,0.3512252317428589,0.3449304156303406
79,0.34903624353408813,0.3533174662590027
80,0.3499240653038025,0.35109056425094604
81,0.349930482673645,0.37342999219894407
82,0.3515003511428833,0.3579301891326904
83,0.3491588428497314,0.3446363029479981
84,0.3495442939758301,0.34605285882949827
85,0.35285855112075803,0.35134143114089966
86,0.34874772691726685,0.3460902490615845
87,0.349893265247345,0.3475529775619507
88,0.3492574005126953,0.3440797190666199
89,0.3491106322288513,0.3599519953727722
90,0.3499422323226929,0.41075993156433105
91,0.3516035593032837,0.37200027561187743
92,0.34728067846298216,0.3668477835655212
93,0.3483654790878296,0.34462342262268064
94,0.3494041546821594,0.3438482065200806
95,0.34806867923736573,0.3658151731491089
96,0.3489376379966736,0.34588888597488404
97,0.34890613231658935,0.3488602466583252
98,0.34784954633712767,0.34981306743621826
99,0.34783112363815305,0.34354040718078616
100,0.34824161348342897,0.35937220096588135
101,0.34780440855026246,0.3540453386306763
102,0.34653841953277587,0.3578704099655151
103,0.3480408046722412,0.34659941816329953
104,0.34699873695373534,0.35358713722229
105,0.3478948404312134,0.3534271802902222
106,0.34756169815063476,0.34604271268844605
107,0.3471215794563293,0.3436482067108154
108,0.3450422606468201,0.34827467489242553
109,0.34529758672714234,0.34416286993026735
110,0.3464568089485168,0.344221390247345
111,0.3481464567184448,0.3572354578971863
112,0.3470232035636902,0.34142593812942507
113,0.34746588983535764,0.3562668962478638
114,0.3458688419342041,0.3464789981842041
115,0.3465053659439087,0.34949823188781737
116,0.34636833572387693,0.34678995847702027
117,0.3459477052688599,0.3487104296684265
118,0.34502023334503173,0.3453669037818909
119,0.3462799480438232,0.3463231377601624
120,0.3448827745437622,0.34530302667617796
121,0.34626339664459227,0.3471470069885254
122,0.3446459634780884,0.356459068775177
123,0.3453379246711731,0.34603821325302125
124,0.34427856941223145,0.34342290353775023
125,0.34543603916168214,0.36292533254623416
126,0.3451295159339905,0.3469596924781799
127,0.34488237905502317,0.36879299402236937
128,0.3439054175376892,0.3580699529647827
129,0.34361157913208007,0.3430863580703735
130,0.3462746850013733,0.3555563373565674
131,0.3444723985671997,0.34198918867111205
132,0.34401807346343993,0.411967276096344
