epoch,loss,val_loss
0,0.6251162758827209,0.4420795021057129
1,0.34130903663635254,0.24999767541885376
2,0.2479042121887207,0.18364760875701905
3,0.20506879358291627,0.18244479274749756
4,0.1754170431137085,0.12065924119949341
5,0.16503268013000488,0.16020297241210937
6,0.14729380140304565,0.1096398606300354
7,0.14274095592498778,0.20319467878341674
8,0.13165292148590088,0.09727595281600952
9,0.12105478506088257,0.12827290105819703
10,0.11659610242843628,0.1014663429260254
11,0.10860744409561157,0.0946137981414795
12,0.10723645706176758,0.08390598583221436
13,0.1024911774635315,0.10377411651611328
14,0.10022224311828613,0.10924821901321412
15,0.09275070762634277,0.18991418504714966
16,0.09188706579208374,0.057529154300689694
17,0.08879732303619385,0.11411310386657715
18,0.08431551580429077,0.08016712427139282
19,0.08474287738800049,0.10256271743774414
20,0.07788369178771973,0.12996577024459838
21,0.0804761462211609,0.07919281435012818
22,0.0752352954864502,0.10014835214614869
23,0.07403074750900268,0.11067765903472901
24,0.07525917434692384,0.07531186819076538
25,0.07409384937286377,0.05887112379074097
26,0.06729260797500611,0.07883732080459595
27,0.06879252309799194,0.09919465446472168
28,0.06622096834182739,0.051651751041412355
29,0.06582712240219116,0.046786543846130374
30,0.06297758865356445,0.11154248142242432
31,0.06373094186782836,0.09375652170181274
32,0.06041704387664795,0.05077205753326416
33,0.0603807297706604,0.04579699754714966
34,0.060367550468444824,0.05432083654403687
35,0.05876177530288696,0.09727941799163818
36,0.059376839828491214,0.04578379964828491
37,0.058174914646148684,0.0634194631576538
38,0.05696997604370117,0.04963732671737671
39,0.055858387660980224,0.06028584146499634
40,0.055147499561309814,0.04132860660552978
41,0.054404852867126464,0.11213753128051758
42,0.053735759925842286,0.055255059719085696
43,0.055032613849639894,0.04390173196792602
44,0.05172155151367187,0.04411873197555542
45,0.0521232216835022,0.054622125148773196
46,0.05149407644271851,0.07242022752761841
47,0.050142690563201905,0.045296725749969485
48,0.04952044229507446,0.04556391429901123
49,0.04825079202651977,0.049260435581207275
50,0.04979485492706299,0.0432536244392395
51,0.047338673210144046,0.06332728433609008
52,0.05043445558547974,0.04797687435150146
53,0.04827769651412964,0.042727684020996096
54,0.048661802196502686,0.046808556079864505
55,0.048621101570129395,0.03258066129684448
56,0.04588057231903076,0.23219683074951172
57,0.05147797765731812,0.07228682804107665
58,0.046342855358123776,0.11026672554016113
59,0.044724746704101564,0.0855285267829895
60,0.04646727495193481,0.04886363458633423
61,0.0442714846611023,0.05722974729537964
62,0.045140501499176026,0.03444094657897949
63,0.04362693786621094,0.05522168922424316
64,0.04407241172790528,0.041172418117523195
65,0.044405269813537596,0.048277573108673096
66,0.04334226341247559,0.07303588771820069
67,0.04302376394271851,0.038098406314849856
68,0.04116379995346069,0.03416509008407593
69,0.04083673963546753,0.18758217239379882
70,0.04421257762908935,0.037331811428070065
71,0.040717044639587405,0.08300192356109619
72,0.043173940372467044,0.034405789375305175
73,0.040936866569519045,0.05548143100738526
74,0.040976812648773196,0.05529598951339722
75,0.041310825157165526,0.05133966827392578
