epoch,loss,val_loss
0,0.6925563249588013,0.707794774055481
1,0.5145312460899353,0.4558082914352417
2,0.4714542972564697,0.4690795364379883
3,0.46606165885925294,0.44580235052108763
4,0.4576071119308472,0.45575264024734496
5,0.45174337425231936,0.4785057234764099
6,0.4515946123123169,0.43861620950698854
7,0.4491608024597168,0.44389015483856203
8,0.4460705418586731,0.4427539825439453
9,0.44547657718658445,0.43758255195617674
10,0.4401606883049011,0.48601623010635375
11,0.441106166934967,0.4424325022697449
12,0.43785011749267577,0.4297213635444641
13,0.43969297552108766,0.43530328893661496
14,0.4381896336555481,0.4297437462806702
15,0.4335241891860962,0.4891774888038635
16,0.4423323253631592,0.4350740456581116
17,0.43420922145843505,0.42785682010650633
18,0.43442879610061647,0.4241570429801941
19,0.4326693738937378,0.4407606482505798
20,0.43416973237991335,0.42742759418487547
21,0.43091422786712646,0.43742348098754885
22,0.43319645204544066,0.4317712960243225
23,0.42964820261001585,0.4247784233093262
24,0.42939700565338135,0.4226965899467468
25,0.4322172067642212,0.4426981687545776
26,0.4300420003890991,0.42300200748443606
27,0.4315020197868347,0.4226427993774414
28,0.4306534324645996,0.43049740266799924
29,0.4280312141418457,0.46216311264038085
30,0.4282165927886963,0.43949773645401
31,0.4293796146392822,0.42990139484405515
32,0.4292756688117981,0.4427465844154358
33,0.4295738194465637,0.41987788963317874
34,0.4281680920600891,0.4440408902168274
35,0.4272086424827576,0.42772245168685913
36,0.42764121227264407,0.43087947273254396
37,0.42547312707901,0.42245461988449096
38,0.42737663288116456,0.4227232313156128
39,0.42403239097595213,0.42111183166503907
40,0.4259067237854004,0.42595122194290164
41,0.42730577611923215,0.4545513710975647
42,0.4241364993095398,0.6165653357505798
43,0.42995158729553223,0.4254622344970703
44,0.42522831840515135,0.4204408459663391
45,0.4246218915939331,0.42475206089019774
46,0.42536112575531004,0.43437382459640506
47,0.42682445936203,0.4183596315383911
48,0.4256071846961975,0.4192579965591431
49,0.4251250333786011,0.4190634541511536
50,0.42193389167785644,0.42233432340621946
51,0.4235969922065735,0.43336322498321533
52,0.42280222749710084,0.4471917552947998
53,0.4241954179763794,0.41989402627944944
54,0.42524303712844846,0.4180520100593567
55,0.4228576654434204,0.42319243955612185
56,0.42238022241592404,0.4237309613227844
57,0.42198628664016724,0.42104851341247557
58,0.42239839544296265,0.43118780374526977
59,0.4228520874977112,0.4178448495864868
60,0.42514964971542357,0.4297317395210266
61,0.4231828968048096,0.41640281915664673
62,0.4216668820381165,0.42093932151794433
63,0.4227439971923828,0.41639603424072263
64,0.42044944591522215,0.42844840669631956
65,0.42179593534469606,0.4216016745567322
66,0.4219491870880127,0.4352968072891235
67,0.4234457474708557,0.4203303213119507
68,0.42167082977294923,0.4173813500404358
69,0.42158304977416994,0.42296217966079713
70,0.4203214075088501,0.41836689949035644
71,0.4204646657943726,0.4234847693443298
72,0.42140059995651247,0.4329455633163452
73,0.42220574645996095,0.4254326729774475
74,0.41935906105041504,0.42162610006332396
75,0.42032237062454225,0.4158724298477173
76,0.42082185440063474,0.42370216369628905
77,0.4194147723197937,0.4430884623527527
78,0.42004383239746096,0.49847826957702634
79,0.42331255073547364,0.41885373067855836
80,0.4198472333908081,0.42231499862670896
81,0.41936704721450807,0.41925768327713014
82,0.4196962158203125,0.4192594246864319
83,0.4190418709754944,0.41820211267471313
84,0.41951863536834716,0.44260166263580325
85,0.41958688592910764,0.41482636737823486
86,0.41834756660461425,0.4233027367591858
87,0.41942669467926025,0.4200001440048218
88,0.4185509401321411,0.4209184727668762
89,0.41877023468017577,0.4149984612464905
90,0.418578849029541,0.41650876379013063
91,0.41769489011764527,0.43617828035354617
92,0.4183893084526062,0.41737770080566405
93,0.4175942377090454,0.41587372732162475
94,0.41909856929779055,0.43100178718566895
95,0.41670186223983763,0.4191444010734558
96,0.41768776998519896,0.4283760657310486
97,0.4182056270599365,0.41712432718276976
98,0.41917230892181395,0.4162230577468872
99,0.4182098516464233,0.42305114841461183
100,0.4176957609176636,0.4313931398391724
101,0.4169709092140198,0.4188071727752686
102,0.4178790336608887,0.4427084050178528
103,0.4178487190246582,0.42039301109313965
104,0.4175333592414856,0.4177557363510132
105,0.41679481534957885,0.42067011070251464
