epoch,loss,val_loss
0,0.6598172590255738,0.3248380742073059
1,0.34779194602966307,0.18051613569259645
2,0.2042300446510315,0.23526582050323486
3,0.16840860357284546,0.19780466270446778
4,0.14785221424102782,0.16256317853927613
5,0.13527646474838256,0.25941340446472166
6,0.1287590624809265,0.11386144495010377
7,0.11898059673309326,0.120961745262146
8,0.11624615564346313,0.09974963903427124
9,0.10903034353256226,0.09936800193786621
10,0.1039220540046692,0.08476692581176758
11,0.09942067136764526,0.07863819885253906
12,0.09855500431060792,0.0775564455986023
13,0.09437941570281982,0.07628753566741943
14,0.09160594320297241,0.07280141162872314
15,0.08688525505065918,0.07775623035430908
16,0.08585593328475952,0.1276338210105896
17,0.08569888792037963,0.06521810483932496
18,0.081716419506073,0.08284161615371705
19,0.08066577081680298,0.07238675403594971
20,0.07668222770690918,0.08169470691680908
21,0.0775436936378479,0.06440447092056274
22,0.07477343835830688,0.1241544532775879
23,0.07555862884521485,0.05967249917984009
24,0.07131987581253052,0.06159774017333984
25,0.06975893583297729,0.07358466148376465
26,0.06999508562088012,0.0887269196510315
27,0.07128923387527465,0.05558897066116333
28,0.06914167833328247,0.0988533592224121
29,0.06688216123580933,0.06051708984375
30,0.06688657312393188,0.05837790012359619
31,0.06604915962219238,0.06813602542877198
32,0.06624503345489502,0.14576371669769286
33,0.06793605241775513,0.05789847183227539
34,0.06310580167770385,0.05905364561080933
35,0.06229899387359619,0.06545871114730835
36,0.06355720691680908,0.091240309715271
37,0.06221691837310791,0.06617751598358154
38,0.061949333000183106,0.07187579536437988
39,0.061532000255584716,0.05431988668441772
40,0.05974766597747803,0.07591769075393677
41,0.06269020853042602,0.05103988695144653
42,0.05868336029052734,0.05053336238861084
43,0.05895455150604248,0.047950063228607176
44,0.05826835784912109,0.07660562658309937
45,0.060976577663421634,0.04896059131622314
46,0.05727954912185669,0.1005190896987915
47,0.05721802234649658,0.049887410163879396
48,0.056664564323425294,0.05556854629516601
49,0.05744615688323974,0.0834322247505188
50,0.05574085464477539,0.0648226523399353
51,0.05513382225036621,0.07603006887435913
52,0.056132932472229,0.07484075498580933
53,0.054754575061798094,0.04891230344772339
54,0.05445596542358398,0.05557454538345337
55,0.05333625831604004,0.05993385982513428
56,0.05445494747161865,0.06208790683746338
57,0.05491158380508423,0.0765384316444397
58,0.05308159303665161,0.060804913520812985
59,0.05376635656356812,0.049439254283905026
60,0.053058134365081784,0.0714963583946228
61,0.05279631357192993,0.04525020170211792
62,0.05366747169494629,0.04605780172348022
63,0.05117052450180054,0.05003873777389527
64,0.051870163536071774,0.05141544771194458
65,0.051736384201049805,0.09506611204147339
66,0.051801706123352054,0.05205609130859375
67,0.05007963800430298,0.05370506620407105
68,0.05048525609970093,0.04292427015304565
69,0.050587845134735104,0.06314169597625732
70,0.05035890941619873,0.04785035562515259
71,0.04986807842254639,0.058865866184234616
72,0.050313102436065675,0.057801993370056155
73,0.049723594570159915,0.049379852294921874
74,0.049362566566467286,0.04420510673522949
75,0.04810843982696533,0.062038965702056886
76,0.05079939985275268,0.061149469852447506
77,0.04891765842437744,0.05119659852981567
78,0.04760127754211426,0.07074459457397461
79,0.0486709547996521,0.06565629100799561
80,0.04749403390884399,0.043417609691619875
81,0.04996276826858521,0.048174188137054444
82,0.04913496809005737,0.0494685378074646
83,0.049358416366577146,0.045896743774414064
84,0.049184131240844725,0.042617126941680905
85,0.04679030389785767,0.04584793901443481
86,0.04804571866989136,0.04609843063354492
87,0.04788066101074219,0.04796001863479614
88,0.047609661960601804,0.05597444772720337
89,0.04804816913604736,0.04494458818435669
90,0.04707753744125366,0.048767105102539066
91,0.04667252464294434,0.04583489751815796
92,0.046071323776245114,0.04967470121383667
93,0.04730037822723389,0.050136549472808836
94,0.0469220950126648,0.05164807367324829
95,0.04693884315490723,0.053995581150054935
96,0.04606685657501221,0.04141849946975708
97,0.04724508686065674,0.04600760793685913
98,0.04627309446334839,0.044133828163146975
99,0.045016769123077394,0.04267094898223877
100,0.04549919033050537,0.041596684455871585
101,0.044560504245758054,0.07694330549240112
102,0.04636639518737793,0.045203197479248045
103,0.045510398387908935,0.04588952970504761
104,0.04624015941619873,0.045375816822052
105,0.045075142192840575,0.13219402742385863
106,0.04696028823852539,0.04613797473907471
107,0.04469867391586304,0.042367286205291746
108,0.04433376522064209,0.040249499320983886
109,0.04438869552612305,0.04327380657196045
110,0.04442734546661377,0.06835962104797363
111,0.04612159185409546,0.05215505075454712
112,0.04546565179824829,0.042251981258392336
113,0.04371608896255493,0.1743058042526245
114,0.04764781684875488,0.042820592880249024
115,0.04222954683303833,0.04429204559326172
116,0.0433493371963501,0.058477118968963626
117,0.043539044284820555,0.051557918071746825
118,0.04350262508392334,0.04159630537033081
119,0.042901391220092774,0.04105712652206421
120,0.0435691948890686,0.05402558708190918
121,0.04331881551742554,0.045871428489685055
122,0.04350992546081543,0.1516227560043335
123,0.04568181304931641,0.04591540288925171
124,0.044011248016357425,0.04333329439163208
125,0.04317178754806519,0.04492948293685913
126,0.04319659204483032,0.043011713027954104
127,0.04144340858459473,0.07132953119277954
128,0.04319464702606201,0.05266657066345215
