epoch,loss,val_loss
0,0.7098077260017395,0.7582335505485535
1,0.50185043258667,0.43697076511383054
2,0.43215093326568604,0.42806583642959595
3,0.3868146957397461,0.33017564249038694
4,0.34522032690048216,0.32666526317596434
5,0.30546127672195433,0.32159061670303346
6,0.2720911170005798,0.2804862551689148
7,0.2414144256591797,0.22581964683532715
8,0.22232401332855226,0.2017209095954895
9,0.20100997724533082,0.17656464910507202
10,0.18582851762771607,0.1846095838546753
11,0.17057973070144652,0.14893772840499878
12,0.16478133935928344,0.14240419721603392
13,0.152542516040802,0.12904506969451904
14,0.14473030872344972,0.139617657661438
15,0.13603883275985718,0.13206989812850953
16,0.13117729444503784,0.1315658597946167
17,0.12777582769393922,0.10540832138061523
18,0.12016504535675049,0.13254504585266114
19,0.11312799844741821,0.10078524446487427
20,0.11419870901107788,0.10289137315750121
21,0.10535376720428467,0.09974217510223389
22,0.10428305435180664,0.12269071483612061
23,0.10131305475234985,0.16864732694625856
24,0.09549390792846679,0.08413628911972046
25,0.09188226909637451,0.13336983633041383
26,0.09289756727218627,0.13931825351715088
27,0.08839128980636597,0.08435052299499511
28,0.08742954425811768,0.07798545312881469
29,0.08186172313690186,0.21876888179779053
30,0.08549345769882202,0.08690337753295899
31,0.07960250616073608,0.115981276512146
32,0.07813660907745361,0.0676479549407959
33,0.07381682577133179,0.08500493478775024
34,0.0752653374671936,0.1380587739944458
35,0.07317226991653443,0.06600978899002075
36,0.07010923843383789,0.08084603786468506
37,0.06880087671279907,0.0655858359336853
38,0.06670053749084473,0.09818041181564331
39,0.06447353563308716,0.101106605052948
40,0.06783658504486084,0.0633594183921814
41,0.06031645851135254,0.07593389415740967
42,0.06090437698364258,0.0798028326034546
43,0.061258225440979,0.06380035543441773
44,0.05906703281402588,0.07169637727737427
45,0.05500158557891846,0.06145739698410034
46,0.057389991664886474,0.05538757038116455
47,0.05790261297225952,0.06028909254074097
48,0.0559078556060791,0.055802730083465577
49,0.05348106279373169,0.11360650205612183
50,0.05227522916793823,0.07890871620178222
51,0.053105173969268796,0.051199721813201905
52,0.05146038494110108,0.08526790380477905
53,0.05096916227340698,0.17474397325515748
54,0.054274293422698974,0.05817507791519165
55,0.051498705482482914,0.05832522678375244
56,0.04938052930831909,0.05216930866241455
57,0.04923892555236816,0.050177167415618895
58,0.04796850919723511,0.055920331478118895
59,0.04598990345001221,0.07074517965316772
60,0.046855807304382324,0.06581937265396118
61,0.045894588947296144,0.05370554065704346
62,0.043801587390899656,0.04949859952926636
63,0.04830364599227905,0.0495604681968689
64,0.04467264604568481,0.053521393299102785
65,0.04461483631134033,0.060233054637908935
66,0.043493993282318115,0.28950991773605345
