epoch,loss,val_loss
0,0.6719051338195801,0.5102812356948853
1,0.4185008755683899,0.44711573648452757
2,0.3720586721420288,0.34328050422668455
3,0.35342573747634887,0.3178874659538269
4,0.3396093674659729,0.3245664539337158
5,0.3201201097488403,0.2957956790924072
6,0.30082176179885867,0.2594711637496948
7,0.28541645431518553,0.38044129371643065
8,0.2656325504302979,0.38413519287109377
9,0.2560660241127014,0.219146418094635
10,0.23758227043151856,0.3168455953598022
11,0.2287374707221985,0.20770785522460938
12,0.2169447403907776,0.202918438911438
13,0.20886592407226562,0.23206377506256104
14,0.20690788583755493,0.18383043098449708
15,0.19587695388793946,0.19215633249282837
16,0.18972079677581788,0.17307648324966432
17,0.18537445497512817,0.23520141077041626
18,0.17887493324279785,0.23390107917785644
19,0.17870251836776732,0.1962330083847046
20,0.17338356399536134,0.160932635307312
21,0.16840815029144288,0.20311303901672365
22,0.16224819993972778,0.2943586888313293
23,0.16232307567596435,0.18587578058242799
24,0.15662561445236206,0.14551276063919066
25,0.15369879846572876,0.23442478227615357
26,0.15503109159469605,0.17285339260101318
27,0.14888895654678344,0.14985938501358032
28,0.1479048095703125,0.14224085569381714
29,0.14208616228103638,0.14124149322509766
30,0.14493258352279664,0.15025332880020142
31,0.13872984590530396,0.3251421146392822
32,0.14308049373626708,0.12860454034805296
33,0.13451904258728029,0.12792453575134277
34,0.13148387441635132,0.14718462228775026
35,0.13139967966079713,0.16356304121017456
36,0.13093662996292113,0.13009480237960816
37,0.13124512691497803,0.1287068853378296
38,0.12277621860504151,0.13289672660827637
39,0.12889062633514403,0.1224759840965271
40,0.1235094524383545,0.1180171103477478
41,0.12521685104370117,0.12260386848449707
42,0.11950116243362427,0.26144869470596316
43,0.12326995229721069,0.12457306861877442
44,0.11801724710464477,0.18275037050247192
45,0.1174080457687378,0.12554599571228028
46,0.1174265019416809,0.1369020848274231
47,0.11848791732788086,0.13662431335449218
48,0.11550666036605835,0.13024597215652467
49,0.11308586435317994,0.1174607810974121
50,0.11146712226867676,0.11256376075744629
51,0.11379443740844726,0.11677623844146728
52,0.1071781304359436,0.11146191120147705
53,0.11283358860015869,0.10456584310531616
54,0.10817633724212647,0.11550852203369141
55,0.10668263616561889,0.1999509572982788
56,0.10986686754226685,0.10476177310943603
57,0.10377736339569092,0.10836019897460937
58,0.10467145271301269,0.1237923812866211
59,0.10819202814102173,0.09955529403686524
60,0.10549251737594605,0.11037442398071289
61,0.10371912593841552,0.11612845849990845
62,0.10153919620513915,0.11862506151199341
63,0.10436499128341675,0.09506928968429565
64,0.10119461679458618,0.09823937463760377
65,0.09961770782470702,0.10369404220581055
66,0.1008130048751831,0.45394520902633667
67,0.11348076152801513,0.09597197532653809
68,0.10239935541152954,0.10616307592391967
69,0.09809736232757568,0.10972150659561157
70,0.09400410490036011,0.09511616373062134
71,0.09957037935256959,0.10580210781097413
72,0.09433994750976563,0.10017958450317382
73,0.09474118690490722,0.08985854196548462
74,0.09200985918045045,0.09556689643859863
75,0.09500764484405518,0.10160878610610961
76,0.09546587476730346,0.11341771507263183
77,0.09417291698455811,0.1397179112434387
78,0.0902804675102234,0.12244975233078002
79,0.09148969411849976,0.13037041521072387
80,0.089487246799469,0.09685407781600952
81,0.09144787855148316,0.15010190534591675
82,0.0922903426170349,0.09493032312393189
83,0.08958633241653442,0.14965923881530763
84,0.09088411178588868,0.08572708892822266
85,0.08825942687988281,0.0915499005317688
86,0.0889645658493042,0.20183101034164427
87,0.09204299049377442,0.11155249738693238
88,0.0898223596572876,0.09108916187286377
89,0.08686664314270019,0.10021025800704957
90,0.08977829113006591,0.09934953689575195
91,0.08017780418395996,0.08940251731872559
92,0.08825368328094482,0.08900072479248047
93,0.08761559600830078,0.08797933578491211
94,0.0858905891418457,0.09035124921798707
95,0.0835179949760437,0.1071504077911377
96,0.08431437091827393,0.08373451709747315
97,0.08527267599105835,0.1109841890335083
98,0.08604834203720092,0.08804722929000855
99,0.08479748849868775,0.12305484008789062
100,0.08304779806137084,0.09683711051940919
101,0.08382959051132202,0.15185031461715698
102,0.0824183388710022,0.2256750259399414
103,0.08292784767150879,0.08629657411575317
104,0.08264163627624511,0.13522327184677124
105,0.08278694114685059,0.08970060729980468
106,0.08219536647796631,0.08726148128509521
107,0.08191541948318481,0.0836966118812561
108,0.08098044595718384,0.10544257688522339
109,0.07876306915283203,0.0950963888168335
110,0.0809983338356018,0.0821322660446167
111,0.08096314468383789,0.08904348373413086
112,0.0828072096824646,0.12140119314193726
113,0.08022932472229004,0.09273143863677978
114,0.08019999732971192,0.08421370697021484
115,0.0785990294456482,0.08219413709640502
116,0.07889061603546142,0.0853900032043457
117,0.07862922172546387,0.08688927221298218
118,0.07561828489303589,0.09280888271331787
119,0.07986891050338746,0.10044715166091919
120,0.07465810232162476,0.09727438259124756
121,0.07860299634933472,0.11168067216873169
122,0.07923825483322143,0.09138511037826538
123,0.07723799448013306,0.09005997467041016
124,0.07729583721160889,0.235129075050354
125,0.08171275854110718,0.08343810272216796
126,0.07820113382339478,0.14627195167541504
127,0.07942850723266602,0.091145676612854
128,0.07738239822387695,0.0837043342590332
129,0.07663960962295532,0.08645025300979614
130,0.07498654470443726,0.0885086522102356
