epoch,loss,val_loss
0,0.575300719833374,0.37062084436416626
1,0.3954780027389526,0.33486212825775147
2,0.35021498785018923,0.33722721099853514
3,0.3320350088119507,0.3369300856590271
4,0.3223998645782471,0.31538785028457644
5,0.30747799339294435,0.26512597370147706
6,0.282826927280426,0.252598153591156
7,0.2593767499923706,0.23894638395309448
8,0.2345876028060913,0.21364723539352418
9,0.21489550495147705,0.19486037826538086
10,0.1953703911781311,0.18403525876998902
11,0.18266653146743775,0.15766744327545165
12,0.17265153131484987,0.14925953006744386
13,0.16144605808258056,0.1555740385055542
14,0.15820153980255128,0.13727404022216796
15,0.14967818870544433,0.13825566816329957
16,0.14083817644119262,0.13478655862808228
17,0.13880974493026732,0.15609982919692994
18,0.13104587774276732,0.2588232011795044
19,0.12890282096862793,0.12147293138504028
20,0.1275934980392456,0.16299648666381836
21,0.11860220174789429,0.1928225860595703
22,0.12164487056732178,0.11736376285552978
23,0.11534280891418457,0.10407918977737426
24,0.11271271734237671,0.10495116472244263
25,0.10923231019973755,0.19198988151550292
26,0.10721191120147705,0.09273164987564086
27,0.10441648550033569,0.16319155025482177
28,0.10222307691574097,0.10419447708129882
29,0.09902871494293213,0.0937574167251587
30,0.09999783239364624,0.08127914237976074
31,0.09612345829010009,0.08487286806106567
32,0.09419781875610352,0.12127035093307495
33,0.09246408567428589,0.10718896055221558
34,0.09133395528793335,0.08426820707321167
35,0.08969430532455444,0.28855868768692017
36,0.09142280540466309,0.09513374328613282
37,0.08716262760162354,0.07975931119918823
38,0.08516462631225585,0.10637406492233277
39,0.08349434223175049,0.10388886833190918
40,0.08151743688583374,0.07184593868255615
41,0.0821194595336914,0.10049471473693848
42,0.07908327856063843,0.07349409008026123
43,0.0799209135055542,0.08052473592758179
44,0.07694530639648438,0.07295883178710938
45,0.0776565933227539,0.12217217683792114
46,0.07600829639434814,0.06852361249923707
47,0.07655776205062866,0.10109318923950196
48,0.0753036994934082,0.08145409154891968
49,0.07412380151748657,0.08336384916305542
50,0.07102808103561402,0.0750296220779419
51,0.07285803060531616,0.24796872329711914
52,0.07241552867889404,0.07351930284500122
53,0.07155880794525146,0.06764345693588257
54,0.06912498664855957,0.0680748348236084
55,0.06914263954162597,0.07027991199493408
56,0.06816920433044434,0.11656234884262084
57,0.06807129182815552,0.06291095113754272
58,0.07025307455062867,0.07819035482406617
59,0.06794291038513184,0.10250973796844483
60,0.06560157508850098,0.11651154899597169
61,0.06488475465774536,0.07270061492919921
62,0.06736012496948242,0.14818948125839235
63,0.06417625541687012,0.07984036922454835
64,0.06579863300323487,0.05557391309738159
65,0.06296386528015137,0.0615002064704895
66,0.06321463613510132,0.06998572111129761
67,0.06354684352874757,0.06779473066329957
68,0.06254194450378418,0.12525106430053712
69,0.06140945692062378,0.05775578308105469
70,0.06111776361465454,0.057979730606079104
71,0.062338787364959715,0.06316970825195313
72,0.060763522243499755,0.07473116159439087
73,0.05791317834854126,0.054056875228881834
74,0.06130518798828125,0.07016699981689453
75,0.06006303672790527,0.06518370866775512
76,0.058907204341888425,0.08547600793838502
77,0.058280084800720215,0.055183107852935794
78,0.058652506637573244,0.06095688819885254
79,0.057617797470092776,0.07047425079345702
80,0.057917844581604004,0.05455166482925415
81,0.05844825983047485,0.0580808219909668
82,0.05607571125030517,0.05928251791000366
83,0.05662328290939331,0.0789409146308899
84,0.05721918249130249,0.05974832725524902
85,0.05678963661193848,0.057709840297698975
86,0.05703526945114136,0.05764930248260498
87,0.053379159832000735,0.05922998762130737
88,0.053377462196350096,0.05633983850479126
89,0.0564433783531189,0.09179682683944702
90,0.05433995237350464,0.05532953500747681
91,0.0540076979637146,0.063225022315979
92,0.051817727184295656,0.05623794937133789
93,0.054308604621887205,0.056305312156677244
