epoch,loss,val_loss
0,0.623863390827179,0.42492277574539183
1,0.38961677055358884,0.4694001874923706
2,0.332418967628479,0.3831626858711243
3,0.30753842391967773,0.2990486350059509
4,0.2903407543182373,0.2753429870605469
5,0.26390880918502807,0.26101280879974365
6,0.23816264581680296,0.39456222486495973
7,0.2227547574043274,0.29119732236862184
8,0.20061092472076417,0.1736490592956543
9,0.1860794680595398,0.17374874925613404
10,0.17250297508239745,0.1406323652267456
11,0.15829838161468507,0.13533042240142823
12,0.14963579502105712,0.6572111167907715
13,0.14860071334838867,0.1331150221824646
14,0.14148166790008546,0.09987171840667725
15,0.1309676161766052,0.17604359865188599
16,0.12403542289733886,0.09894677448272705
17,0.11858982858657836,0.09088414525985718
18,0.11811255264282226,0.10252182292938232
19,0.11448274374008179,0.17425412130355836
20,0.11268192253112792,0.08875325870513916
21,0.10795178871154786,0.08996264505386352
22,0.10394566831588745,0.20183028888702392
23,0.10195586786270142,0.10311406660079957
24,0.09968336868286133,0.08307555437088013
25,0.09575228891372681,0.07288521909713745
26,0.09491544733047486,0.08832398414611817
27,0.09402186632156372,0.07989450979232789
28,0.09070015268325805,0.07531012964248657
29,0.08838891115188599,0.0821506061553955
30,0.09150068855285645,0.09513971328735352
31,0.08958013229370117,0.12365698146820069
32,0.08751757164001465,0.08531336212158203
33,0.07957852201461792,0.0823649115562439
34,0.08152867317199707,0.07582901334762573
35,0.07939785833358765,0.07596284961700439
36,0.07952208862304687,0.1323164486885071
37,0.08173434448242188,0.06757989072799683
38,0.07720371904373169,0.07510687637329101
39,0.07528625869750977,0.07538692092895508
40,0.076140873336792,0.08231465482711792
41,0.07658701238632203,0.07392121505737305
42,0.07181901445388794,0.07363343811035156
43,0.0736899694442749,0.0779687123298645
44,0.07071027164459229,0.08030571508407593
45,0.07164122457504273,0.3225178623199463
46,0.07289529228210449,0.13207221841812133
47,0.07078129501342774,0.08108437395095826
48,0.06826913204193115,0.08129222631454468
49,0.0675895094871521,0.17922037506103516
50,0.0683959114074707,0.06574990558624268
51,0.06804960956573486,0.05803980541229248
52,0.06518229799270629,0.05949534130096436
53,0.06534622507095338,0.0673439884185791
54,0.06491500511169433,0.11352110290527344
