epoch,loss,val_loss
0,0.6514438488006592,0.686827296257019
1,0.47287564516067504,0.4062076082229614
2,0.41486613035202025,0.3632570323944092
3,0.3901650122642517,0.33781642055511474
4,0.368920806312561,0.3212775011062622
5,0.34361503744125366,0.3273892722129822
6,0.3156265072822571,0.3113851728439331
7,0.30095083875656126,0.2889277534484863
8,0.2827509426116943,0.2530306544303894
9,0.2667379794120789,0.291886944770813
10,0.2558373727798462,0.3162951736450195
11,0.24397843341827394,0.2072151222229004
12,0.23857613277435302,0.2881997766494751
13,0.22808035621643066,0.21212712669372558
14,0.21498948640823365,0.327881386756897
15,0.2143283712387085,0.2346501932144165
16,0.2086018674850464,0.19100116682052612
17,0.20719697914123536,0.21668040132522584
18,0.19865508813858032,0.17461565113067626
19,0.19461888256072998,0.24980267858505248
20,0.18797008743286134,0.2715952868461609
21,0.18164214000701903,0.3168725471496582
22,0.1849225450515747,0.21013831996917726
23,0.17873498249053954,0.19161565494537353
24,0.16944588861465454,0.1589706792831421
25,0.1716024034500122,0.2844303159713745
26,0.17138107652664183,0.16961411142349242
27,0.16411193647384645,0.1391110897064209
28,0.16235569715499878,0.16430708837509156
29,0.15971271562576295,0.16888769102096557
30,0.15412474250793456,0.1705418839454651
31,0.15629670925140382,0.22296347332000732
32,0.1514887734413147,0.14199770975112916
33,0.15132623987197877,0.16989360523223876
34,0.145655757522583,0.1466887402534485
35,0.14747256422042845,0.168542462348938
36,0.14506201124191284,0.1405231409072876
37,0.14272479581832886,0.12403258848190307
38,0.1346100790977478,0.1287947826385498
39,0.13884892349243164,0.1217295355796814
40,0.13577506589889526,0.4709639701843262
41,0.13735610904693604,0.11146944904327392
42,0.13199545040130614,0.17275920009613038
43,0.12780697231292726,0.16630959415435792
44,0.1304921233177185,0.15500977516174316
45,0.12656375207901002,0.15666521787643434
46,0.12452781600952148,0.5981756753921509
47,0.13074325189590455,0.13106159973144532
48,0.1197356502532959,0.1318543586730957
49,0.12312568264007569,0.11929905223846436
50,0.1181025200843811,0.11674278163909912
51,0.11489490232467651,0.14363184118270875
52,0.1201478286743164,0.12254172515869141
53,0.11784912185668946,0.17243303728103637
54,0.11434536199569702,0.10695904159545898
55,0.1136577229499817,0.11937439250946046
56,0.11284290428161621,0.15582506465911866
57,0.11067021636962891,0.11872947883605957
58,0.11089989109039307,0.158281551361084
59,0.10914687757492066,0.12682173728942872
60,0.10401256484985351,0.1113735909461975
61,0.10757892818450927,0.15225749826431276
62,0.10586652421951294,0.10547039031982422
63,0.10598403787612914,0.1050786476135254
64,0.099948916721344,0.1185457854270935
65,0.10266607246398926,0.09605687856674194
66,0.10321910610198974,0.1241200475692749
67,0.10072010498046875,0.11911614990234375
68,0.09966668424606323,0.10174923324584961
69,0.10106095132827758,0.0848557276725769
70,0.09406680736541748,0.093371413230896
71,0.09956252527236939,0.11032527208328247
72,0.09408311624526977,0.08611146545410156
73,0.09889660720825195,0.1039138011932373
74,0.0964476861000061,0.10068948125839233
75,0.09534281616210938,0.07166409492492676
76,0.08932962169647217,0.12180306482315063
77,0.09705697917938233,0.10266176891326904
78,0.08986432437896728,0.08110390758514405
79,0.09056456604003907,0.10007834911346436
80,0.0904135407447815,0.09475447940826416
81,0.08744449481964112,0.14583335447311402
82,0.09053867902755737,0.12155733108520508
83,0.08681508989334107,0.12351143836975098
84,0.09056925039291382,0.10267466926574707
85,0.08604856052398682,0.07818026638031006
86,0.08832663125991821,0.11791857719421386
87,0.08466542310714721,0.07983335542678834
88,0.08836826858520508,0.09727444124221801
89,0.08659819574356079,0.12639584064483642
90,0.08384454736709594,0.14655135250091553
91,0.0842132453918457,0.07264426565170289
92,0.08584977912902832,0.08988564157485962
93,0.08242262744903564,0.10526005792617797
94,0.08200745973587036,0.11002327585220337
95,0.08539667921066284,0.10349070262908935
