epoch,loss,val_loss
0,0.7389222405433655,0.6160968112945556
1,0.559435908317566,0.5324626688957215
2,0.47886113853454587,0.4032046513557434
3,0.4112892821311951,0.4893954739570618
4,0.35435403137207033,0.4134281973838806
5,0.3049536624908447,0.30463251733779906
6,0.272800328540802,0.2716658954620361
7,0.24342582607269286,0.23281486082077027
8,0.2227614550590515,0.19544256782531738
9,0.2053185980796814,0.21923233509063722
10,0.19177877016067504,0.1651937780380249
11,0.1757853711128235,0.18675148963928223
12,0.16999274091720581,0.1351755781173706
13,0.15875867347717285,0.18548823022842406
14,0.14967098779678345,0.235823504447937
15,0.14587952060699463,0.12271002626419067
16,0.14141624975204467,0.12318879222869873
17,0.13761132164001466,0.13219270992279053
18,0.13353580131530762,0.15189099073410034
19,0.1266280426979065,0.12427323532104492
20,0.12312899007797241,0.24148408555984496
21,0.11932137365341186,0.1037842755317688
22,0.11271802825927735,0.1452819447517395
23,0.11122214698791504,0.10929718589782715
24,0.10857564678192139,0.11129581499099732
25,0.10736291961669922,0.10821070337295532
26,0.10137486867904663,0.13022550868988036
27,0.10281496391296387,0.1011452021598816
28,0.09807008848190307,0.09186605787277222
29,0.09854385967254639,0.09460728979110718
30,0.0951168098449707,0.10384509372711181
31,0.09353311290740966,0.3566446237564087
32,0.09739823331832886,0.08625479602813721
33,0.08977986354827881,0.10486734533309937
34,0.08829794893264771,0.10693743848800659
35,0.08688081264495849,0.14259865713119507
36,0.08562374706268311,0.10195836305618286
37,0.084967058467865,0.0811929235458374
38,0.08075903196334838,0.07883752059936523
39,0.08308029193878173,0.1297827944755554
40,0.08176564617156983,0.10129863739013673
41,0.08030616598129273,0.06589120864868164
42,0.07871707229614258,0.12385757255554199
43,0.07513522634506226,0.08270698022842407
44,0.07901924991607666,0.06516321611404419
45,0.07541540546417236,0.07121788311004638
46,0.0749423882484436,0.07760690069198609
47,0.07175132465362549,0.09387270784378052
48,0.07340992193222046,0.15254811811447144
49,0.07278378038406372,0.0901003131866455
50,0.06987760448455811,0.08166412830352783
51,0.06974232921600342,0.08943055534362793
52,0.0710386625289917,0.07122353315353394
53,0.06840653734207153,0.06538801813125611
54,0.06773741569519043,0.07627760791778565
55,0.06836362991333007,0.07360690546035767
56,0.06612560205459594,0.0736513557434082
57,0.06958729782104492,0.06387277555465698
58,0.06480533447265625,0.07824650287628174
59,0.06484382467269897,0.09158443450927735
60,0.0639500970840454,0.07881611824035645
61,0.06576387929916382,0.07776900768280029
62,0.06329024333953857,0.06749066114425659
63,0.06240432720184326,0.09245509910583496
64,0.06393588428497314,0.059755146026611326
65,0.06337710247039795,0.06591114854812621
66,0.059811014366149905,0.0689332423210144
67,0.06170697450637817,0.2956469168663025
68,0.06552484846115113,0.07041554641723632
69,0.057243327713012694,0.09913586521148682
70,0.06148557891845703,0.07003978872299195
71,0.057726253032684326,0.06861143350601197
72,0.05802519998550415,0.08234425973892212
73,0.058666574382781986,0.07135566091537475
74,0.058429500865936276,0.06381401348114013
75,0.05724916906356812,0.06418847227096558
76,0.05876243028640747,0.08414496564865112
77,0.05573106269836426,0.05395534467697143
78,0.05759554119110107,0.07587759065628051
79,0.056596254444122314,0.07332810688018798
80,0.05817558155059815,0.07836922216415405
81,0.055581110572814944,0.056766369819641116
82,0.0562894455909729,0.07896007728576661
83,0.0553825945854187,0.05256206464767456
84,0.05469783563613891,0.05684486961364746
85,0.051962061977386474,0.08420078182220458
86,0.05677938041687012,0.06622334575653076
87,0.054017083072662356,0.09012609338760376
88,0.05303354959487915,0.08621154880523682
89,0.053600629425048826,0.0788735065460205
90,0.053101752662658694,0.05686898565292359
91,0.0517200270652771,0.0503576922416687
92,0.05378849678039551,0.055881867885589596
93,0.051745516967773436,0.05524711561203003
94,0.051974089050292965,0.055971864700317384
95,0.05085652666091919,0.07456196546554565
96,0.053210132694244384,0.06391547918319702
97,0.05003882627487183,0.07701277112960815
98,0.05003977117538452,0.05836956882476806
99,0.05230787267684937,0.06762011051177978
100,0.0508142894744873,0.05838312530517578
101,0.052449391174316407,0.06008187866210937
102,0.050875913429260254,0.04955125856399536
103,0.05147289924621582,0.05712427043914795
104,0.05097501773834229,0.0621415810585022
105,0.04909285583496094,0.10508229160308838
106,0.04933036794662476,0.05809044170379639
107,0.04918907432556152,0.058959002494812014
108,0.047382379245758055,0.07602136707305908
109,0.049462090492248534,0.15529243469238282
110,0.051635465908050536,0.13982410097122192
111,0.049163299942016604,0.06355304145812989
112,0.050136956310272214,0.05260667657852173
113,0.04623874788284302,0.05157244110107422
114,0.04865731029510498,0.07042836666107177
115,0.04924744033813477,0.07541725015640259
116,0.04716651191711426,0.059625784397125244
117,0.04636584815979004,0.05673256349563598
118,0.047828576183319094,0.10819809484481811
119,0.04965606174468994,0.051543852806091306
120,0.04685216913223267,0.05096654987335205
121,0.04499727163314819,0.057317257404327394
122,0.04786890335083008,0.051559542179107666
