epoch,loss,val_loss
0,0.5669230734825135,0.410216658115387
1,0.34601897563934325,0.3046938586235046
2,0.29184985513687134,0.2511307210922241
3,0.2756315447807312,0.31172445344924926
4,0.25854106731414794,0.37889780807495116
5,0.2484141312599182,0.2610997800827026
6,0.2361170699119568,0.24578181648254394
7,0.21320191822052,0.282517879486084
8,0.1989288688659668,0.1501209807395935
9,0.1808385959625244,0.32215563106536865
10,0.17517745723724365,0.17177101039886475
11,0.16069188756942748,0.13923621320724489
12,0.15308603057861328,0.17125674438476562
13,0.14938699121475219,0.12078227901458741
14,0.1376763981819153,0.17691190195083617
15,0.13265342807769775,0.12305094480514527
16,0.12868429517745972,0.1651646432876587
17,0.12727358570098876,0.12767836713790895
18,0.12107355899810791,0.11827664184570312
19,0.11482148723602295,0.09233205890655517
20,0.11255037479400634,0.09504184961318969
21,0.11248973503112793,0.08465209913253784
22,0.1077070532798767,0.15171449089050293
23,0.10425366125106812,0.08055488014221192
24,0.10528432331085205,0.08916882610321045
25,0.10382561445236206,0.08956086492538452
26,0.09970877723693848,0.11525633335113525
27,0.09666634521484375,0.0983982949256897
28,0.09960946102142335,0.07277312469482422
29,0.0919319951057434,0.07668217515945434
30,0.09008904876708984,0.08911662101745606
31,0.08919881286621094,0.10257788372039794
32,0.08741971073150635,0.07769768047332763
33,0.08623834981918335,0.08435851573944092
34,0.0868796046257019,0.07076750135421753
35,0.08448601274490357,0.06607474994659424
36,0.08340089464187622,0.0663343653678894
37,0.07998856496810913,0.08903923034667968
38,0.082447616481781,0.07172817802429199
39,0.07957727031707763,0.06693114805221557
40,0.07935198955535888,0.0887034420967102
41,0.07687413234710694,0.070180730342865
42,0.0736935212135315,0.07554415082931519
43,0.0766604570388794,0.09333420896530151
44,0.07356060371398926,0.10276878786087036
45,0.07487427797317504,0.11234590482711793
46,0.07064754791259766,0.1310280294418335
47,0.07263097324371338,0.06668811273574829
48,0.07062992610931397,0.12760828733444213
49,0.0702553256034851,0.11408209705352783
50,0.07123524026870727,0.0863730902671814
51,0.0695147871017456,0.06811532640457153
52,0.06879604959487914,0.08034568929672241
53,0.06504462833404541,0.06542389154434204
54,0.06669087419509888,0.07572255563735962
55,0.06664963121414184,0.11072021389007568
56,0.06475984382629395,0.058198535442352296
57,0.06316036863327026,0.1424380192756653
58,0.06749727153778076,0.06122056770324707
59,0.06387813692092896,0.08492188930511474
60,0.06349881916046142,0.08132452011108399
61,0.06250806751251221,0.1270678014755249
62,0.06137505130767822,0.06662884092330933
63,0.06275807828903199,0.05801781225204468
64,0.061763501453399657,0.08662146854400635
65,0.06218802070617676,0.07318297338485717
66,0.05998804655075073,0.07442147254943848
67,0.0581311487197876,0.06602055263519287
68,0.06018135147094727,0.047983323574066164
69,0.058754297733306884,0.08724213647842408
70,0.059109171009063724,0.08235360765457153
71,0.0575768627166748,0.056748011589050296
72,0.05611856174468994,0.0774072470664978
73,0.0578445987701416,0.05959363269805908
74,0.05652002267837524,0.04626442718505859
75,0.05788947849273682,0.061926109790802
76,0.057758135414123536,0.05984990835189819
77,0.054650564098358154,0.06385515213012695
78,0.05537558431625366,0.0577243857383728
79,0.05752854156494141,0.0661112608909607
80,0.054793650436401366,0.04346176433563233
81,0.05410887632369995,0.058657236099243164
82,0.054363311576843265,0.07007063245773315
83,0.051578782176971434,0.045784876346588135
84,0.054042541313171384,0.11168326091766358
85,0.053513938999176024,0.07275411176681519
86,0.05324477663040161,0.05784289264678955
87,0.054102875518798825,0.11407078981399536
88,0.05341689872741699,0.06926703548431397
89,0.05280686759948731,0.05198471450805664
90,0.05189609003067017,0.06720599460601806
91,0.04961592617034912,0.05654795360565185
92,0.05352715034484863,0.054681258678436276
93,0.0509553825378418,0.05312140941619873
94,0.051204429340362546,0.045619234085083005
95,0.0487830677986145,0.08391243076324463
96,0.04936082620620728,0.054494896411895755
97,0.05034561185836792,0.056099630832672116
98,0.049819527339935304,0.09616925525665283
99,0.04887560834884644,0.058706921577453615
100,0.05026668529510498,0.07128292274475098
