epoch,loss,val_loss
0,0.5772675791740417,0.41214143991470337
1,0.40632467432022096,0.3995123653411865
2,0.3558961615562439,0.35659057664871213
3,0.33634087572097776,0.4500680637359619
4,0.32315420799255373,0.3001309108734131
5,0.3098600878715515,0.30330906057357787
6,0.2949985722541809,0.30630633878707886
7,0.2744342925071716,0.28103445529937743
8,0.2532062931060791,0.2651654205322266
9,0.23763858442306518,0.21376343631744385
10,0.21273090448379517,0.23312210512161255
11,0.1994723550796509,0.22930707693099975
12,0.18979751052856444,0.17988773822784423
13,0.1759129273414612,0.1736912922859192
14,0.16817808151245117,0.16478636980056763
15,0.15715810689926146,0.1324864959716797
16,0.15189275941848754,0.12619865369796754
17,0.1436635994911194,0.1252699613571167
18,0.13772792921066285,0.18775357055664063
19,0.13124636611938476,0.14697608709335327
20,0.13093800144195555,0.13156159114837646
21,0.1234635154724121,0.11199832820892335
22,0.1199196720123291,0.12175039434432984
23,0.11649433641433715,0.1129264211654663
24,0.11164627017974854,0.11065626907348633
25,0.10809989204406738,0.09250013542175294
26,0.10319368600845337,0.10647972202301026
27,0.10165056810379028,0.12159174823760986
28,0.10060965423583984,0.2502884249687195
29,0.0990716139793396,0.11352945470809936
30,0.09527048559188843,0.08425055074691773
31,0.08985033168792725,0.11057796812057495
32,0.09140401401519775,0.08083393859863282
33,0.08883423147201538,0.0943228621482849
34,0.08611128282546997,0.08095846843719483
35,0.08420064153671265,0.07686937427520751
36,0.08376865301132203,0.07104556035995484
37,0.08095559501647949,0.11215796041488647
38,0.08035710287094117,0.08750969457626342
39,0.07645929670333862,0.0825016131401062
40,0.07852107000350952,0.07063340520858764
41,0.07497219944000244,0.11237488269805908
42,0.07446789169311524,0.07878225898742676
43,0.07341897706985473,0.08754036664962768
44,0.07090044565200805,0.08123704290390014
45,0.07084677982330322,0.07261870002746582
46,0.06927563486099243,0.07023598480224609
47,0.06803799695968628,0.07564851903915405
48,0.06925313110351562,0.05977770328521728
49,0.06711068859100341,0.07772049331665039
50,0.0660042184829712,0.10819780445098877
51,0.06540240249633789,0.06060900354385376
52,0.06357067289352417,0.06092433500289917
53,0.06400894651412964,0.06666222238540649
54,0.059962229347229,0.05599130439758301
55,0.059262323951721194,0.06565950393676757
56,0.0601761022567749,0.07314820194244384
57,0.061310631275177004,0.06983814764022828
58,0.0592451171875,0.05170515203475952
59,0.05895538682937622,0.04987974786758423
60,0.05925336742401123,0.05373280954360962
61,0.057567932796478274,0.0651178035736084
62,0.05592451229095459,0.05980059194564819
63,0.05727742919921875,0.061519939422607424
64,0.05536603374481201,0.05556239080429077
65,0.05251829624176026,0.0484199652671814
66,0.052573071193695066,0.04912246513366699
67,0.05311271619796753,0.05103969383239746
68,0.051335901737213134,0.08571499156951905
