epoch,loss,val_loss
0,0.6322899192810059,0.5694363589286804
1,0.5916394443511963,0.5686140155792236
2,0.5577613446235656,0.5411028642654419
3,0.5406985281944275,0.5292551612854004
4,0.5360670776367188,0.5312715158462524
5,0.5307025922775268,0.6673999891281128
6,0.5323474617004395,0.5298759546279908
7,0.5256610818862915,0.5186033706665039
8,0.5235966209411621,0.5300484828948975
9,0.5225271125793457,0.5149734721183777
10,0.518602205657959,0.5134078073501587
11,0.5185540197372437,0.5392367744445801
12,0.5192170128822327,0.5117932467460632
13,0.5154737623214721,0.5168613047599793
14,0.5159223215103149,0.5273641843795777
15,0.5154531005859375,0.5288636865615844
16,0.5110947589874267,0.5159956011772155
17,0.5114991291046143,0.5100528879165649
18,0.5110391882896423,0.5093375720977783
19,0.5100158321380616,0.5063857364654542
20,0.5104866242408752,0.510666736125946
21,0.5081840061187745,0.546438693523407
22,0.5097139692306518,0.5059040961265564
23,0.5070607307434082,0.5056659145355225
24,0.5054166501045227,0.5138943896293641
25,0.5082709852218628,0.5302818341255188
26,0.5065619762420654,0.5088461351394653
27,0.5032355167388916,0.5399358887672424
28,0.5055186604499817,0.5070062694549561
