epoch,loss,val_loss
0,0.5571402962684632,0.28769085216522217
1,0.31859581623077393,0.3103895559310913
2,0.2747733063697815,0.2825576801300049
3,0.2562617111206055,0.21808390712738038
4,0.24638021297454835,0.21355439949035646
5,0.2335900408744812,0.21727622652053832
6,0.22334397859573366,0.2578582820892334
7,0.20527585258483888,0.21334668493270875
8,0.1950303352355957,0.2021886076927185
9,0.18780763654708862,0.1671783585548401
10,0.17169998722076416,0.1426386594772339
11,0.15816965799331664,0.1259936661720276
12,0.146323464012146,0.18461503219604491
13,0.14397561292648314,0.16287775802612306
14,0.13578986034393312,0.12533762979507446
15,0.1272887366294861,0.10856681442260742
16,0.1279968560218811,0.10460549116134643
17,0.11965294351577759,0.18360888624191285
18,0.11852565746307372,0.12458369398117065
19,0.1106136293411255,0.23611171674728393
20,0.1117619155883789,0.14556154584884642
21,0.1087903265953064,0.18851906967163085
22,0.10490509004592896,0.1001657361984253
23,0.09950954341888428,0.09687439584732056
24,0.09408921403884887,0.10974110651016235
25,0.09563957481384278,0.08400775480270385
26,0.09366072435379029,0.08021243906021118
27,0.09083986158370971,0.091857647895813
28,0.08768055410385132,0.07240750789642333
29,0.08908209505081177,0.080627516746521
30,0.08304829139709473,0.08321949434280396
31,0.0854572717666626,0.09151446628570557
32,0.0832536184310913,0.1063532977104187
33,0.08005022621154785,0.07268356275558471
34,0.08173045110702515,0.09429090976715088
35,0.08203484325408936,0.0784506344795227
36,0.0771503412246704,0.08713677597045899
37,0.07510067987442016,0.2939753518104553
38,0.08157440214157105,0.0704874415397644
39,0.07371453666687011,0.06569624423980713
40,0.07343934097290039,0.06496517944335937
41,0.07180865182876586,0.11236132574081421
42,0.06988501453399658,0.17225777196884157
43,0.07310890130996704,0.08716537523269653
44,0.06864327459335327,0.10388965940475464
45,0.0712201021194458,0.06662099409103393
46,0.0674859338760376,0.08672497272491456
47,0.06674896249771119,0.0814303069114685
48,0.06748723535537719,0.06541185760498047
49,0.06666772565841675,0.175039879322052
50,0.06814401063919068,0.0644709644317627
51,0.06379697198867798,0.09826904344558716
52,0.06209766626358032,0.06886670017242431
53,0.06401291856765746,0.09444814777374268
54,0.06281125688552856,0.07206789112091064
55,0.0645009469985962,0.05953809881210327
56,0.06093422193527222,0.06855673742294312
57,0.06032581472396851,0.07560088920593262
58,0.05961633100509644,0.06019708967208862
59,0.058435471630096436,0.09404527950286866
60,0.06009547986984253,0.06728412866592408
61,0.05909095621109009,0.06567691993713379
62,0.0609613317489624,0.04904553031921387
63,0.05663026838302612,0.0697469482421875
64,0.056301166343688966,0.0556577410697937
65,0.053575617694854735,0.06427761220932007
66,0.057094247436523436,0.058180566310882566
67,0.05687974882125855,0.07042045164108277
68,0.055754439735412595,0.06907766914367676
69,0.05474485559463501,0.06715974521636962
70,0.0562054877281189,0.06552054166793823
71,0.05321792230606079,0.06782127618789673
72,0.05418677253723145,0.05343480730056763
73,0.05453156099319458,0.06152856111526489
74,0.052739880561828614,0.09537989902496338
75,0.05123364381790161,0.04647733783721924
76,0.053361256980896,0.06316095638275146
77,0.05337968549728393,0.06477635860443115
78,0.051774637985229494,0.06305569553375244
79,0.049754992294311524,0.047542061805725094
80,0.05166755895614624,0.08489910840988159
81,0.050957829284667966,0.05184040355682373
82,0.050278773975372316,0.050503173828125
83,0.05096222505569458,0.04689877557754517
84,0.051572343063354495,0.05296440362930298
85,0.047988797664642334,0.07793106174468994
86,0.050340359115600586,0.04761688899993897
87,0.047087687015533446,0.04358039093017578
88,0.048573668766021726,0.06362257385253907
89,0.04954448986053467,0.06143457174301147
90,0.04742141647338867,0.06683750677108764
91,0.04902802848815918,0.0522931809425354
92,0.047295026683807376,0.0517452507019043
93,0.04636290512084961,0.08029489517211914
94,0.04779221143722534,0.04473438501358032
95,0.04661813650131225,0.0423528790473938
96,0.04583143243789673,0.04521994638442993
97,0.04545108575820923,0.047567439556121825
98,0.04641521215438843,0.05853744697570801
99,0.04697221794128418,0.07723788261413574
100,0.04563608112335205,0.042056872844696044
101,0.04524542407989502,0.0871915683746338
102,0.0460308705329895,0.11047820663452149
103,0.04613176393508911,0.04680541324615479
104,0.04586370038986206,0.06538712358474731
105,0.04567790937423706,0.0463890962600708
106,0.045091967296600345,0.09368004703521729
107,0.04452503433227539,0.09275131893157959
108,0.045230680656433105,0.04593949794769287
109,0.04305915536880493,0.04179097080230713
110,0.044625650501251224,0.04391592121124267
111,0.04394190511703491,0.06267902088165284
112,0.043946342754364015,0.08325795412063598
113,0.04204617071151733,0.05115076732635498
114,0.04279689712524414,0.046132914066314694
115,0.04180472116470337,0.05160571193695068
116,0.04403065738677978,0.12225053358078003
117,0.04221659526824951,0.06147389841079712
118,0.04262012414932251,0.04192839050292969
119,0.043777220153808596,0.050043469905853274
120,0.041898915481567385,0.0492678017616272
121,0.041763068962097166,0.11763075447082519
122,0.04084715175628662,0.044042189598083495
123,0.043332150173187256,0.04096962881088257
124,0.04136523141860962,0.046673131942749024
125,0.041725866603851317,0.06611003637313843
126,0.043284785175323484,0.03924763107299805
127,0.041053770732879635,0.05067439556121826
128,0.04133659172058105,0.08574688720703125
129,0.04030233421325684,0.08403447294235229
130,0.03929621934890747,0.06496970367431641
131,0.04214145832061768,0.04292422437667847
132,0.04013858947753906,0.04594248294830322
133,0.038633588314056395,0.041014910221099855
134,0.04045769386291504,0.040632590770721434
135,0.03961345148086548,0.04307357740402222
136,0.038713637351989745,0.04381781435012817
137,0.03898907814025879,0.04361270666122437
138,0.03836939706802368,0.03742549800872803
139,0.0388717963218689,0.0556528959274292
140,0.03970951709747315,0.03543565845489502
141,0.039196560096740725,0.05491612577438355
142,0.03964316873550415,0.03875088787078857
143,0.03874873332977295,0.035393511295318605
144,0.03900815124511719,0.06599131679534911
145,0.037006082820892336,0.03959459495544434
146,0.03755977077484131,0.03979745578765869
147,0.03832874298095703,0.057618717670440675
148,0.0367515079498291,0.06852745580673218
149,0.03863433074951172,0.04145536804199219
150,0.03711877450942993,0.05572320461273193
151,0.03910293979644775,0.05031393957138062
152,0.03643199577331543,0.07716581678390502
153,0.03934710903167725,0.044916347026824954
154,0.03748241481781006,0.04058835697174072
155,0.03794209604263306,0.037201909065246584
156,0.036888512229919436,0.034775965690612795
157,0.036705326080322266,0.03941049909591675
158,0.035567687129974365,0.04610382795333862
159,0.036460260200500486,0.04365811157226562
160,0.03721632661819458,0.05787798452377319
161,0.03599009160995483,0.03767895460128784
162,0.037657822132110594,0.037019771099090576
163,0.035639856719970706,0.03951775121688843
164,0.03628676109313965,0.04021994543075562
165,0.03728249816894531,0.05078236198425293
166,0.0367960189819336,0.04401572895050049
167,0.03548520269393921,0.03755623292922974
168,0.036232932758331296,0.03987190771102905
169,0.03639285001754761,0.03566753339767456
170,0.03549544115066528,0.04622064685821533
171,0.03513913116455078,0.04924488496780396
172,0.03776778841018677,0.03792425060272217
173,0.03561652212142944,0.04392105197906494
174,0.03585504026412964,0.03915135478973389
175,0.03397464141845703,0.04698796319961548
176,0.03636396903991699,0.03632798671722412
