epoch,loss,val_loss
0,0.5818302410125732,0.5152878160476685
1,0.4119932975769043,0.3557692427635193
2,0.3596356722831726,0.3541952791213989
3,0.34831079635620116,0.34101893949508666
4,0.3263022109985352,0.2872213516235352
5,0.3035208713531494,0.31555024862289427
6,0.2753681097984314,0.3166046152114868
7,0.2488277618408203,0.34614148712158205
8,0.2349592348098755,0.23435498332977295
9,0.21215846796035767,0.17585532426834105
10,0.19867062320709228,0.2614410185813904
11,0.18946535663604736,0.2303431363105774
12,0.17282255392074586,0.16307132005691527
13,0.171628311252594,0.17838570642471313
14,0.16068815460205077,0.16198455095291137
15,0.15320976495742797,0.15608656454086303
16,0.14563505067825316,0.12566504430770875
17,0.14691817770004273,0.14986559343338013
18,0.13948379287719725,0.12201498126983643
19,0.13405125741958618,0.17435855865478517
20,0.12631464166641235,0.13128851652145385
21,0.12559198484420778,0.13900060272216797
22,0.12226469192504882,0.1279207625389099
23,0.11608691663742066,0.10960248804092407
24,0.11755844268798828,0.10247162580490113
25,0.11420038785934448,0.12366873168945312
26,0.11352276792526245,0.11019824600219727
27,0.11211169633865356,0.09240563821792602
28,0.10579629936218261,0.09580478668212891
29,0.10510844612121582,0.09526859712600708
30,0.0991812611579895,0.1538732829093933
31,0.10354820070266724,0.11873358201980591
32,0.09748002700805664,0.1083952341079712
33,0.09321940279006959,0.10472613763809203
34,0.09639547700881958,0.10481894445419311
35,0.09215170211791993,0.09039524841308594
36,0.09365538501739502,0.12347456502914429
37,0.09324360008239746,0.09838387775421142
38,0.0901669755935669,0.08117126178741454
39,0.0876106852531433,0.09519278669357299
40,0.08499090957641602,0.10731504583358764
41,0.083275501537323,0.07587771272659302
42,0.0847474425315857,0.08880676794052124
43,0.08198244037628173,0.07549735403060913
44,0.0815790644645691,0.08950992155075073
45,0.08113948440551758,0.08665196895599366
46,0.0810270694732666,0.09443548154830933
47,0.08058026256561279,0.06902851486206055
48,0.07728882455825806,0.07226172542572021
49,0.07714247007369995,0.08324998712539673
50,0.07725328569412232,0.06909802293777466
51,0.07608666210174561,0.07440560483932496
52,0.07474367094039917,0.07639928579330445
53,0.07333767547607421,0.07174678516387939
54,0.07198847951889038,0.05835153293609619
55,0.07138272848129272,0.06971254110336304
56,0.07022156057357788,0.06505067873001098
57,0.07136968812942505,0.059068187713623044
58,0.06608487567901611,0.0910622787475586
59,0.07038763465881348,0.09056060791015624
60,0.06798889799118042,0.12328155279159546
61,0.06535470266342164,0.07142309141159058
62,0.06636190004348755,0.06138371753692627
63,0.06590262718200683,0.07022523546218871
64,0.06352098436355591,0.07050433158874511
65,0.06281240730285645,0.06195885181427002
66,0.06303155708312988,0.07115175914764404
67,0.06485597467422485,0.06134619092941284
68,0.06158686351776123,0.06574744892120361
69,0.06316495180130005,0.05691799163818359
70,0.057692255878448485,0.06649558687210083
71,0.06278277549743652,0.060255126953125
72,0.056186851596832274,0.0699485363960266
73,0.06176353502273559,0.06908602523803711
74,0.05972512712478638,0.12640278720855713
75,0.05797531671524048,0.06129688739776611
76,0.05679943590164185,0.07173672008514405
77,0.05812345266342163,0.05953683757781982
78,0.059753398418426515,0.07484970664978027
79,0.05629442720413208,0.06271055841445923
80,0.055798320484161376,0.049805130958557126
81,0.05618118381500244,0.061865433692932126
82,0.054808217144012454,0.057646316051483154
83,0.051260286235809326,0.04613073682785034
84,0.05573471994400024,0.051624004364013674
85,0.052826628971099854,0.07674911117553711
86,0.05677782144546509,0.07957123041152954
87,0.053595430946350095,0.050127411365509036
88,0.05351386623382568,0.057329761028289794
89,0.05260420913696289,0.05605831956863403
90,0.053557368755340576,0.048029763221740726
91,0.04930789117813111,0.06177649164199829
92,0.05061198434829712,0.03867396020889282
93,0.05370606288909912,0.051483208179473876
94,0.04971537609100342,0.056874287605285644
95,0.05237009534835815,0.06273641300201416
96,0.05011656513214111,0.052135235786437986
97,0.05014697151184082,0.05802720165252685
98,0.051114248180389406,0.09380722379684449
99,0.0498946961402893,0.053051226615905764
100,0.047718542766571045,0.058147165298461916
101,0.049479608631134035,0.06802690029144287
102,0.047612467002868655,0.06293909406661988
103,0.047355577659606934,0.04370431709289551
104,0.04606906080245972,0.08124099493026733
105,0.048556196212768556,0.04854490375518799
106,0.048674950504302976,0.04853560066223145
107,0.046508679962158204,0.06464661598205566
108,0.04602779989242554,0.04725060939788819
109,0.04797215909957886,0.047569809436798095
110,0.0439994556427002,0.0387917046546936
111,0.0454934832572937,0.08229811525344849
112,0.04760491247177124,0.049002535343170166
